/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_20_986.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_20_986.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_20_986.jpg, -0.5392628, 0, 0, 19.93325
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_21_097.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_21_097.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_21_097.jpg, -0.2406757, 0.06920958, 0, 19.78469
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_21_200.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_21_200.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_21_200.jpg, 0, 0.376806, 0, 19.77695
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_21_304.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_21_304.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_21_304.jpg, 0, 0.5926466, 0, 20.32404
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_21_416.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_21_416.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_21_416.jpg, 0, 0.2932613, 0, 20.79159
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_21_528.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_21_528.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_21_528.jpg, 0, 0, 0, 20.74129
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_21_634.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_21_634.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_21_634.jpg, 0, 0, 0, 20.22396
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_21_736.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_21_736.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_21_736.jpg, 0, 0.06713748, 0, 20.35173
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_21_845.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_21_845.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_21_845.jpg, 0, 0.364681, 0, 20.46705
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_21_952.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_21_952.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_21_952.jpg, 0, 0.04146695, 0, 20.22718
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_22_060.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_22_060.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_22_060.jpg, -0.2341919, 0, 0, 20.30703
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_22_166.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_22_166.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_22_166.jpg, 0, 0, 0, 20.05989
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_22_277.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_22_277.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_22_277.jpg, 0, 0, 0, 19.50356
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_22_380.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_22_380.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_22_380.jpg, -0.03598523, 0, 0, 19.67885
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_22_481.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_22_481.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_22_481.jpg, -0.3369899, 0, 0, 19.05217
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_22_589.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_22_589.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_22_589.jpg, 0, 0, 0, 18.76964
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_22_692.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_22_692.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_22_692.jpg, -0.2257111, 0, 0, 19.01969
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_22_793.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_22_793.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_22_793.jpg, -0.01849294, 0, 0, 18.34064
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_22_904.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_22_904.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_22_904.jpg, 0, 0, 0, 18.63575
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_23_011.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_23_011.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_23_011.jpg, 0, 0, 0, 18.41652
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_23_112.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_23_112.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_23_112.jpg, -0.3012686, 0, 0, 17.71168
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_23_217.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_23_217.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_23_217.jpg, -0.1142821, 0, 0, 17.99283
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_23_327.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_23_327.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_23_327.jpg, -0.1562912, 0, 0, 17.77336
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_23_428.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_23_428.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_23_428.jpg, -0.2123802, 0, 0, 17.04226
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_23_537.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_23_537.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_23_537.jpg, -0.1027715, 0, 0, 17.39097
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_23_642.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_23_642.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_23_642.jpg, -0.2079012, 0, 0, 16.66814
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_23_744.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_23_744.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_23_744.jpg, -0.06213927, 0, 0, 17.03199
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_23_853.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_23_853.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_23_853.jpg, -0.08898926, 0, 0, 16.82161
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_23_950.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_23_950.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_23_950.jpg, -0.1245961, 0, 0, 16.11125
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_24_057.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_24_057.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_24_057.jpg, -0.1137085, 0, 0, 16.47622
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_24_156.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_24_156.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_24_156.jpg, -0.1315563, 0, 0, 15.77179
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_24_260.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_24_260.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_24_260.jpg, -0.2517965, 0, 0, 16.11268
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_24_375.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_24_375.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_24_375.jpg, -0.313714, 0, 0, 15.90978
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_24_473.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_24_473.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_24_473.jpg, -0.1070108, 0, 0, 15.22185
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_24_577.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_24_577.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_24_577.jpg, -0.2734244, 0, 0, 15.58379
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_24_682.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_24_682.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_24_682.jpg, 0, 0, 0, 14.91201
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_24_797.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_24_797.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_24_797.jpg, 0, 0.3282602, 0, 14.88076
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_24_899.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_24_899.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_24_899.jpg, 0, 0.6187348, 0, 15.74887
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_25_000.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_25_000.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_25_000.jpg, 0, 0.9170702, 0, 16.26421
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_25_110.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_25_110.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_25_110.jpg, 0, 1, 0, 17.56594
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_25_216.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_25_216.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_25_216.jpg, 0, 0.766444, 0, 18.67534
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_25_324.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_25_324.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_25_324.jpg, -0.3599074, 0.4065366, 0, 19.22073
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_25_432.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_25_432.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_25_432.jpg, -0.214365, 0.08256078, 0, 18.96574
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_25_541.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_25_541.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_25_541.jpg, 0, 0, 0, 19.14258
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_25_646.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_25_646.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_25_646.jpg, -0.1560338, 0, 0, 18.92711
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_25_755.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_25_755.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_25_755.jpg, 0, 0, 0, 18.26623
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_25_866.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_25_866.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_25_866.jpg, -0.06921029, 0, 0, 18.02943
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_25_972.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_25_972.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_25_972.jpg, -0.2439995, 0, 0, 18.30768
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_26_073.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_26_073.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_26_073.jpg, 0, 0, 0, 17.60583
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_26_174.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_26_174.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_26_174.jpg, -0.2162275, 0, 0, 17.92186
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_26_284.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_26_284.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_26_284.jpg, -0.0007581711, 0, 0, 17.70146
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_26_387.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_26_387.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_26_387.jpg, 0, 0, 0, 16.99375
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_26_497.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_26_497.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_26_497.jpg, 0, 0.03233957, 0, 17.34753
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_26_597.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_26_597.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_26_597.jpg, 0, 0.3331347, 0, 16.93287
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_26_700.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_26_700.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_26_700.jpg, 0, 0.6450241, 0, 17.77294
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_26_812.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_26_812.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_26_812.jpg, 0, 1, 0, 18.71638
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_26_919.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_26_919.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_26_919.jpg, 0, 1, 0, 19.58961
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_27_031.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_27_031.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_27_031.jpg, 0, 1, 0, 20.82675
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_27_140.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_27_140.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_27_140.jpg, 0, 0.7930028, 0, 21.81695
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_27_241.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_27_241.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_27_241.jpg, -0.2675071, 0.4934466, 0, 22.28679
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_27_354.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_27_354.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_27_354.jpg, -0.2087274, 0.1187856, 0, 22.36977
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_27_456.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_27_456.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_27_456.jpg, -0.514457, 0, 0, 22.15411
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_27_568.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_27_568.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_27_568.jpg, -0.1792638, 0, 0, 21.90472
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_27_679.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_27_679.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_27_679.jpg, 0, 0, 0, 21.52547
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_27_792.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_27_792.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_27_792.jpg, 0, 0, 0, 21.26097
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_27_902.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_27_902.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_27_902.jpg, 0, 0, 0, 21.21381
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_25_28_014.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_25_28_014.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_25_28_014.jpg, 0, 0, 0, 20.9813
